Input,Output,Time,Delta_t,TrueState_1,TrueState_2
-1.50484043016649,0.0715121140067928,2069.72198982791,0.294187586672251,0.0715121140067928,0.229357779284978
0.245624193258364,0.0615439169650332,2070.03087067034,0.308880842427243,0.0615439169650332,-0.27968763327144
-0.613785112097914,-0.00865594514610197,2070.32962936156,0.298758691221337,-0.00865594514610197,-0.185600694776773
-0.390314479882791,-0.085853882776017,2070.63569223876,0.306062877198656,-0.085853882776017,-0.307823412131707
0.0280200485597383,-0.173983208575432,2070.92135947063,0.285667231869866,-0.173983208575432,-0.300924871642385
0.862806625526791,-0.238194830813218,2071.21206680747,0.290707336839205,-0.238194830813218,-0.138547248320698
1.27143468536069,-0.218251221282638,2071.5155083288,0.303441521331933,-0.218251221282638,0.257894202128597
1.9101532097854,-0.0801636311315263,2071.80991005099,0.294401722185285,-0.0801636311315263,0.656807304639633
-1.2703496542564,0.178816380412919,2072.10436400372,0.294453952736148,0.178816380412919,1.06654808730289
-0.594201931721161,0.398440119542201,2072.40445563109,0.300091627366328,0.398440119542201,0.392126906084163
-1.63863816032626,0.443961742151586,2072.72525093035,0.320795299257043,0.443961742151586,-0.0999604976004137
-0.399393908808386,0.310546032879991,2073.02495638593,0.299705455585809,0.310546032879991,-0.760395171216896
-0.746958576822936,0.0673630994692424,2073.31871867553,0.293762289598817,0.0673630994692424,-0.868750782315238
-1.32758086722062,-0.194616478306896,2073.60775208976,0.289033414223923,-0.194616478306896,-0.917593653184752
0.166582504570561,-0.481102971561453,2073.9065776404,0.298825550645688,-0.481102971561453,-0.969802561034561
0.0926865862156415,-0.698054009888514,2074.21205665566,0.305479015256424,-0.698054009888514,-0.44199140239831
-0.657388753828573,-0.754722811396438,2074.51165091638,0.299594260720369,-0.754722811396438,0.0568360607793872
-0.83477433514885,-0.701312188276774,2074.81920051807,0.307549601689061,-0.701312188276774,0.279265815759453
-0.295201379791056,-0.599857523138487,2075.12458758131,0.305387063237049,-0.599857523138487,0.372427874483266
-1.5065592784977,-0.457026594822791,2075.43202976243,0.307442181127044,-0.457026594822791,0.53778426851931
-0.186777610513584,-0.332236650110402,2075.74963464774,0.317604885308356,-0.332236650110402,0.242636844796377
0.13290833310512,-0.244096414658675,2076.05714448763,0.307509839888098,-0.244096414658675,0.319581045482327
-1.11608809063449,-0.133867109674461,2076.35147550828,0.294331020646496,-0.133867109674461,0.416208475227647
1.29463036876504,-0.0574123668271466,2076.64886384236,0.29738833408237,-0.0574123668271466,0.0982812021208729
-0.327321117571186,0.0177360813919366,2076.92438924917,0.275525406814722,0.0177360813919366,0.432579539812819
1.03341021540323,0.120115908344233,2077.22757998613,0.303190736958641,0.120115908344233,0.23735525349406
0.899365173501548,0.220931373836807,2077.5355287887,0.3079488025719,0.220931373836807,0.402753084997831
-0.291042105937677,0.354460040500481,2077.84775419695,0.312225408250924,0.354460040500481,0.437712467743288
-1.05471244893799,0.430575334533431,2078.14771885254,0.299964655590429,0.430575334533431,0.0713601110634251
1.11323354047611,0.37185826187881,2078.44150323002,0.293784377471184,0.37185826187881,-0.452408560452387
0.338459641902002,0.266488074845758,2078.7363136597,0.294810429687914,0.266488074845758,-0.256876652177026
-1.25109061876032,0.184069744449009,2079.05524968465,0.31893602495029,0.184069744449009,-0.251326209845844
-0.604419403752223,0.0461541360126982,2079.35784749482,0.302597810165935,0.0461541360126982,-0.636490276326012
-2.57134295914366,-0.161004222337139,2079.66618531209,0.308337817271877,-0.161004222337139,-0.684646088862057
-0.859698051270394,-0.452484866523353,2079.97620223735,0.310016925261607,-0.452484866523353,-1.15333297404636
-1.0837563103044,-0.759942995506507,2080.27351220086,0.297309963511452,-0.759942995506507,-0.890885828676337
2.19853269938999,-0.977892659671221,2080.56585991999,0.292347719124791,-0.977892659671221,-0.586307180990271
-0.659923559225022,-0.945171828605327,2080.88832094428,0.322461024291897,-0.945171828605327,0.74960222041623
1.03398806913226,-0.694894372043477,2081.18365692226,0.295335977973991,-0.694894372043477,0.916440947636737
0.810875342163679,-0.363517736315925,2081.46999421563,0.286337293372981,-0.363517736315925,1.35585188577649
-0.557785534233301,0.0551478558014813,2081.76135758717,0.291363371542047,0.0551478558014813,1.47421121044552
-0.594118983950862,0.430268711562578,2082.0663610988,0.305003511626637,0.430268711562578,0.960462744129419
-0.223973253062231,0.63101539867631,2082.37354258013,0.307181481328371,0.63101539867631,0.34185931900534
0.70414072785393,0.661905164887204,2082.66422454448,0.290681964357191,0.661905164887204,-0.121046064789907
0.147617612163946,0.601331646858677,2082.97070179048,0.306477245998394,0.601331646858677,-0.264364679387992
-1.249193105146,0.483936098989768,2083.27357645865,0.302874668165259,0.483936098989768,-0.493180833993141
0.782766742531443,0.250645799649215,2083.58007530024,0.30649884159493,0.250645799649215,-0.992330738703457
1.03050122080718,-0.0142037416763048,2083.89236814053,0.312292840287682,-0.0142037416763048,-0.68425771305903
-0.986797214252492,-0.154699888465203,2084.19325097419,0.30088283366058,-0.154699888465203,-0.246532831317369
-1.2611301377607,-0.255051103419053,2084.50682966099,0.313578686802884,-0.255051103419053,-0.379489594574669
0.954719436802794,-0.390172683667023,2084.80853480211,0.301705141122511,-0.390172683667023,-0.499513354216165
-0.297970252412491,-0.452602396356824,2085.09967202006,0.291137217941468,-0.452602396356824,0.0629921727210906
-1.03909221020937,-0.409557301549095,2085.4015066201,0.301834600044003,-0.409557301549095,0.214052444366655
-0.107587323710838,-0.36418717499859,2085.67309926321,0.271592643107397,-0.36418717499859,0.118125673973499
1.28668879929545,-0.309444262944618,2085.95995954038,0.286860277175037,-0.309444262944618,0.25500866476885
0.0150128717620833,-0.158724082968232,2086.26188487337,0.301925332987594,-0.158724082968232,0.716473314161036
0.451653956551645,0.0495420193181071,2086.56275455659,0.300869683224846,0.0495420193181071,0.648731786607997
0.388515913243812,0.247593677548825,2086.87580321483,0.31304865823131,0.247593677548825,0.597208857459695
-1.28652596082179,0.39872718262094,2087.1626776785,0.286874463674849,0.39872718262094,0.445590101841622
-0.592295927264368,0.430031429751643,2087.46811746662,0.305439788118292,0.430031429751643,-0.226616479261175
0.594785806118282,0.300985486090102,2087.77943035328,0.311312886662108,0.300985486090102,-0.579766037962322
0.638938037155677,0.14962286103688,2088.06707469017,0.287644336887297,0.14962286103688,-0.460969864887566
0.85938689671022,0.035966090309201,2088.37992760738,0.312852917212695,0.035966090309201,-0.259008593322161
-1.29595619528209,-0.000870157861363618,2088.67262857194,0.292700964557753,-0.000870157861363618,0.00445185986406157
-0.442674653566217,-0.0543477691205525,2088.9728173994,0.300188827457987,-0.0543477691205525,-0.346532640263888
-0.730672409746588,-0.161667686065613,2089.27158067154,0.298763272147426,-0.161667686065613,-0.360816108159548
-0.0691241604574826,-0.279250730158415,2089.5788974837,0.307316812159115,-0.279250730158415,-0.391530861100843
-1.29492374449097,-0.363994366545063,2089.8763910204,0.297493536700131,-0.363994366545063,-0.175157286159515
-1.39688671054435,-0.435540594164279,2090.17734889202,0.300957871617811,-0.435540594164279,-0.290216041999378
1.3780539615993,-0.530135558242009,2090.4609155391,0.283566647078715,-0.530135558242009,-0.36619108197663
-0.140414400639884,-0.527982141970226,2090.7561316799,0.295216140798402,-0.527982141970226,0.362541679465734
0.940905689155317,-0.387871224917625,2091.06267234754,0.306540667646004,-0.387871224917625,0.532864576336333
2.32571834657765,-0.171208881985036,2091.36288566283,0.300213315289966,-0.171208881985036,0.880059957640275
-0.513325891017034,0.194416675581042,2091.67359850238,0.310712839544976,0.194416675581042,1.42136036410804
-0.0866926085182821,0.544369730834522,2091.9780341615,0.304435659117189,0.544369730834522,0.856475566221092
1.86644542808689,0.72701402576977,2092.28015171841,0.302117556908797,0.72701402576977,0.347089985580182
-1.981336223866,0.836188851266251,2092.57479203831,0.294640319903465,0.836188851266251,0.382356548905808
0.46543337534174,0.786959439620192,2092.87245294115,0.297660902844655,0.786959439620192,-0.681640038521075
-0.42695252061928,0.557791633228543,2093.17021688191,0.297763940760888,0.557791633228543,-0.831122021669231
0.847148374959014,0.250220570330156,2093.48688667276,0.316669790847754,0.250220570330156,-1.07237817503237
-0.581319923093432,-0.00790328720737212,2093.76429029554,0.277403622775182,-0.00790328720737212,-0.771704375767392
0.313197361364649,-0.246533326156727,2094.07247332245,0.308183026910683,-0.246533326156727,-0.75280534483381
-0.642227789296763,-0.41178383010885,2094.36130007864,0.288826756191611,-0.41178383010885,-0.384452008166477
0.437136886595506,-0.510247444591374,2094.6701439331,0.308843854459155,-0.510247444591374,-0.246586006444664
-0.111785054973421,-0.513512272987772,2094.97918921419,0.309045281092494,-0.513512272987772,0.213861115455181
0.0481381295834019,-0.420238789036056,2095.27153102552,0.292341811329607,-0.420238789036056,0.410330179606585
2.38455432527887,-0.253896046908749,2095.60326671407,0.331735688544995,-0.253896046908749,0.569711624513604
1.40191374201589,0.0165419044354652,2095.89867473409,0.295408020026571,0.0165419044354652,1.21839485286198
-0.0254171440560513,0.407645300685847,2096.20170171107,0.303026976978799,0.407645300685847,1.32069489677435
0.517152936647546,0.73524562911569,2096.50934311347,0.307641402394438,0.73524562911569,0.789080286827512
-0.504935997175852,0.905890943876898,2096.80270586238,0.293362748916479,0.905890943876898,0.367900963569014
-0.23123090228515,0.901075264234443,2097.12082284911,0.318116986724817,0.901075264234443,-0.377755147787116
-0.639435972586532,0.703673943447178,2097.43195892599,0.311136076887124,0.703673943447178,-0.858091007891574
0.459503504159516,0.357667214933021,2097.75444791532,0.322488989326757,0.357667214933021,-1.24013847318753
0.506029878270691,0.0146197654402747,2098.05157838499,0.297130469667081,0.0146197654402747,-1.03973320798334
0.0299434565538736,-0.241198053136362,2098.34415569029,0.292577305304803,-0.241198053136362,-0.692499086526136
-0.125977294709743,-0.408849108545174,2098.64940409787,0.305248407576528,-0.408849108545174,-0.396465976069256
-0.140131809890268,-0.488424788899434,2098.9631979286,0.313793830725444,-0.488424788899434,-0.10992848739803
-0.0861515774308171,-0.481324990978073,2099.27362256497,0.310424636371863,-0.481324990978073,0.148219528616536
1.65793551481124,-0.403202068577598,2099.57665444189,0.303031876923797,-0.403202068577598,0.354257265056535
2.65441522594732,-0.203426495424315,2099.87667922143,0.300024779541218,-0.203426495424315,0.942637835330684
-0.794546764250974,0.173855484856187,2100.17239040903,0.295711187594407,0.173855484856187,1.55658933175915
0.548449519390718,0.546274745596882,2100.47222465435,0.299834245325656,0.546274745596882,0.906522948007119
2.17496836444151,0.772351658662223,2100.77942685537,0.307202201022847,0.772351658662223,0.551270195289755
-0.940693020784496,0.948424219048755,2101.0802035306,0.300776675222551,0.948424219048755,0.600580505194074
1.0607565319006,0.989528876648923,2101.38510598248,0.304902451886392,0.989528876648923,-0.311806644827982
0.527940607786138,0.870521458629037,2101.67688610105,0.291780118562656,0.870521458629037,-0.488018740150464
0.162354393197372,0.698717731295538,2101.96085587434,0.283969773294302,0.698717731295538,-0.700679091488465
1.10116819299065,0.460603909389226,2102.25698890921,0.296133034867125,0.460603909389226,-0.879426723894205
-1.44408903607449,0.221962067640351,2102.57048600169,0.313497092484795,0.221962067640351,-0.624699804805402
-0.778915250839851,-0.0373732511461069,2102.88126080606,0.310774804364883,-0.0373732511461069,-1.00735105411499
0.42988226573888,-0.340633179739,2103.18253099925,0.301270193193886,-0.340633179739,-0.976038945056392
0.200551904873663,-0.559398388110707,2103.48652563279,0.303994633536604,-0.559398388110707,-0.454313204297511
0.830206952395649,-0.626463033747939,2103.79425175083,0.307726118037863,-0.626463033747939,0.013267015414098
-1.84645875234773,-0.535773453403991,2104.09284691723,0.298595166401356,-0.535773453403991,0.571133057565101
-1.20760656544093,-0.415493583659727,2104.38701085733,0.29416394009786,-0.415493583659727,0.24291057981044
-1.60409851719436,-0.365794354301371,2104.68626459045,0.299253733127898,-0.365794354301371,0.0881608571369154
-1.73947250869906,-0.381025999511527,2104.99930999616,0.313045405704543,-0.381025999511527,-0.176931695996506
0.229477799285691,-0.472885166479688,2105.30620218315,0.306892186991718,-0.472885166479688,-0.406383608368641
1.27796589876234,-0.533097739539829,2105.61374745093,0.307545267778096,-0.533097739539829,0.0102672304438996
-1.96126457033396,-0.434906471440949,2105.90823875453,0.294491303603081,-0.434906471440949,0.631565845329445
-1.31265966742776,-0.30785211167558,2106.22091041856,0.312671664027221,-0.30785211167558,0.179682189745699
0.069797563094892,-0.288330719458691,2106.51286548217,0.291955063608839,-0.288330719458691,-0.0424223559770266
0.0934504340592988,-0.273824889319615,2106.80346668399,0.290601201820209,-0.273824889319615,0.13649693428223
1.24942760969054,-0.21045089941635,2107.10140481228,0.297938128290753,-0.21045089941635,0.279055704830547
1.92769346281422,-0.0746283241921926,2107.38614094704,0.284736134758077,-0.0746283241921926,0.653172187198832
-0.240576245237858,0.186955195233367,2107.68369211717,0.297551170132465,0.186955195233367,1.06860368218926
-0.585954036631013,0.44802593102141,2107.98093655782,0.297244440655959,0.44802593102141,0.671943744584608
-0.152428575570319,0.564353817419261,2108.26136247366,0.280425915840169,0.564353817419261,0.15884089290213
0.539712271924161,0.55421592851246,2108.55685304527,0.295490571606024,0.55421592851246,-0.217145522258865
-0.244232644779995,0.467757827231948,2108.86844512237,0.311592077098339,0.467757827231948,-0.325949998491012
-0.026038834749255,0.334742130071608,2109.15990264332,0.291457520952008,0.334742130071608,-0.567926688650763
-0.752156242732357,0.141925841795444,2109.47566922137,0.31576657804726,0.141925841795444,-0.63130231782679
-0.968014920923454,-0.065121490567662,2109.76619250987,0.2905232885023,-0.065121490567662,-0.770559265996782
-0.514646929538406,-0.306029228593191,2110.06289635063,0.296703840762802,-0.306029228593191,-0.827994287565282
0.314644306178243,-0.524073897805234,2110.36023225027,0.297335899638256,-0.524073897805234,-0.622101181270292
0.215021891690752,-0.635115415233476,2110.66368047455,0.303448224274689,-0.635115415233476,-0.111489528120382
-0.823300206663727,-0.605339152472191,2110.95472473661,0.291044262065952,-0.605339152472191,0.303092240544568
0.828322984432151,-0.50808760401529,2111.25172659759,0.297001860983073,-0.50808760401529,0.341203241387818
-1.25485242668682,-0.33944253807106,2111.54987079869,0.298144201091873,-0.33944253807106,0.762760381380359
-0.00281468466999864,-0.15358338644012,2111.85904325307,0.309172454383315,-0.15358338644012,0.428969585612715
-1.6367741529933,-0.0322105357919663,2112.14131634676,0.282273093688218,-0.0322105357919663,0.419780573067902
-0.0669350965458383,0.0140679215550777,2112.44937804979,0.308061703031399,0.0140679215550777,-0.110400385513729
2.20213604578835,-0.0195429170814218,2112.74720881952,0.297830769733537,-0.0195429170814218,-0.11191525092452
-0.926212673272515,0.0495519179219266,2113.05625745668,0.309048637161141,0.0495519179219266,0.53512459877547
-0.106773716092992,0.150502410265856,2113.35325931076,0.297001854071368,0.150502410265856,0.14438775572969
0.853812095271282,0.172306305876771,2113.64853041112,0.295271100363607,0.172306305876771,0.00460648714267841
-0.200463900430051,0.192542989997709,2113.93039243535,0.281862024233305,0.192542989997709,0.134016547755819
-0.585766301279614,0.202598809938496,2114.25445211877,0.324059683418454,0.202598809938496,-0.0675650197865285
1.36806040066953,0.144865387557184,2114.54706981782,0.292617699052698,0.144865387557184,-0.315309007437496
0.150793834333551,0.106173605208023,2114.86556316929,0.31849335146353,0.106173605208023,0.0662686367762516
2.41875085976059,0.121508957744588,2115.16613998544,0.300576816154262,0.121508957744588,0.0350210862537972
1.92767472021075,0.221981493075975,2115.46482265816,0.298682672715586,0.221981493075975,0.613230873682841
-0.989393025048883,0.457292340885199,2115.77269055376,0.307867895603067,0.457292340885199,0.884185921462539
0.595621271521357,0.615623768466376,2116.07088531693,0.298194763174251,0.615623768466376,0.179575991761388
1.53691550343989,0.637441133230534,2116.36755451085,0.296669193918206,0.637441133230534,-0.0294547698928758
0.365411408783009,0.640191397756983,2116.66019700892,0.292642498062378,0.640191397756983,0.0461285005539532
-0.0981137717818487,0.611000083955653,2116.97427315867,0.3140761497516,0.611000083955653,-0.221897906205124
-0.569902170400639,0.497174539611534,2117.27074881961,0.296475660944907,0.497174539611534,-0.527128342886397
-1.26334127582465,0.308290030111109,2117.54698686686,0.276238047252264,0.308290030111109,-0.816305393727418
-1.08853489315035,0.00204617778290635,2117.85244513765,0.305458270789131,0.00204617778290635,-1.14902171155044
0.478715936829747,-0.353819741886015,2118.15175007414,0.299304936490898,-0.353819741886015,-1.19219579147004
-0.50664252654308,-0.61993588365011,2118.44194659349,0.290196519346409,-0.61993588365011,-0.629719470393272
-0.624051056671572,-0.760571169557147,2118.7466484423,0.304701848806417,-0.760571169557147,-0.287810458761631
-0.0912929200712417,-0.800541548215052,2119.04467801976,0.298029577459602,-0.800541548215052,0.0159667477183871
-0.668800576783364,-0.739517815585028,2119.32761655037,0.282938530615866,-0.739517815585028,0.400498172445494
0.021489822890675,-0.5985725849861,2119.62478708974,0.297170539363833,-0.5985725849861,0.5308546833244
1.68185618556101,-0.406103113829948,2119.92149117657,0.296704086832051,-0.406103113829948,0.742208610118975
-0.113475261651761,-0.104149065255787,2120.21836129053,0.296870113962086,-0.104149065255787,1.24944659648432
0.992289410828996,0.228279697468085,2120.50911016497,0.29074887444358,0.228279697468085,1.01078659977711
-2.11876557097101,0.530782707456221,2120.81629088739,0.307180722418707,0.530782707456221,0.929788108531222
-1.49286241140482,0.647550614632913,2121.11880296489,0.302512077502342,0.647550614632913,-0.142412116769793
0.496541671789732,0.496163273456149,2121.41326328854,0.294460323643762,0.496163273456149,-0.853369491979667
0.657619923056004,0.238038403644932,2121.72144668969,0.308183401153656,0.238038403644932,-0.796635076424563
-0.936739494262895,0.0332239026055885,2122.01646606653,0.295019376841992,0.0332239026055885,-0.577064455641639
1.01249776629828,-0.160500465868216,2122.31009880158,0.293632735042593,-0.160500465868216,-0.719909394048556
-0.75304914504155,-0.299442458745423,2122.61322237232,0.30312357074763,-0.299442458745423,-0.196075980376314
-0.198872860797491,-0.354609126434127,2122.89100867792,0.277786305595782,-0.354609126434127,-0.195982637803181
0.581662086995367,-0.385901242488204,2123.18262193205,0.291613254131335,-0.385901242488204,-0.0198847187878101
-0.0578308761962883,-0.338627556177594,2123.46960997609,0.286988044038026,-0.338627556177594,0.336236680246833
-1.16978073364518,-0.222342949392433,2123.76787372294,0.298263746853081,-0.222342949392433,0.429523049739865
1.66699754904122,-0.136204903568162,2124.07251859177,0.304644868831929,-0.136204903568162,0.134739691157723
2.44514908620842,-0.0207317208693149,2124.36806391424,0.295545322466751,-0.0207317208693149,0.623231327304106
0.442402126640985,0.234375220822026,2124.65212595731,0.284062043071117,0.234375220822026,1.13646744391918
-2.07516021363265,0.541596531384227,2124.95342346411,0.301297506793162,0.541596531384227,0.878403536801086
0.945601281880802,0.645501834895313,2125.25494392058,0.301520456469916,0.645501834895313,-0.173129847941853
0.748072397111458,0.586051787092339,2125.54649502156,0.291551100982815,0.586051787092339,-0.227559409389391
-0.245799020297651,0.510757278302057,2125.83239114946,0.285896127905744,0.510757278302057,-0.290478563927398
-1.4938551305381,0.372192075281003,2126.14384588298,0.311454733517621,0.372192075281003,-0.577406724039438
-0.813567030634737,0.128418704395623,2126.43743149041,0.293585607427758,0.128418704395623,-1.04780323463819
-0.647262044270818,-0.20064238352708,2126.73802825974,0.300596769332969,-0.20064238352708,-1.10701187237416
-0.469325877644325,-0.507564028108221,2127.03514086937,0.29711260962813,-0.507564028108221,-0.932854694896195
-0.811564421598793,-0.737375249372054,2127.33632387089,0.301183001515255,-0.737375249372054,-0.578990413866243
-0.339515277820682,-0.866941221490412,2127.64020206564,0.303878194753452,-0.866941221490412,-0.268510422767777
-0.897271372591016,-0.881477878577382,2127.93533802813,0.295135962488985,-0.881477878577382,0.16081357593893
-2.41200337132476,-0.805390518386522,2128.2243652579,0.289027229767726,-0.805390518386522,0.353667355022688
-1.50795877271592,-0.743380618644061,2128.52823960386,0.303874345962868,-0.743380618644061,0.0557546676281472
-1.50188005213918,-0.728509419621898,2128.84695358007,0.31871397621353,-0.728509419621898,0.0364958822578892
1.2648920687224,-0.720593482904166,2129.1435662335,0.296612653427019,-0.720593482904166,0.016590434697287
0.213311995370606,-0.605469345299821,2129.43875656608,0.295190332585662,-0.605469345299821,0.734241423486311
0.456651410231043,-0.340913078540046,2129.74499711062,0.306240544536649,-0.340913078540046,0.960665027133686
1.32416770422449,-0.0287724390463249,2130.0491817384,0.304184627777886,-0.0287724390463249,1.05749308702011
0.826053890373285,0.291785758610134,2130.32948067939,0.280298940989724,0.291785758610134,1.19641560993123
0.169979316741647,0.627386788566848,2130.63145246886,0.301971789475374,0.627386788566848,0.997405733820997
-0.0274410178081388,0.84851096794233,2130.92594348522,0.294491016351458,0.84851096794233,0.494968033315181
-0.720348658388715,0.909735793845677,2131.22333856588,0.297395080668139,0.909735793845677,-0.0751168544007221
0.443604716221078,0.787277973482664,2131.51653367573,0.293195109850785,0.787277973482664,-0.732063861775681
-0.124832380073106,0.539302956004888,2131.81922731933,0.302693643599014,0.539302956004888,-0.877590357652374
-0.87283360409135,0.26693636096161,2132.10373819497,0.284510875638716,0.26693636096161,-1.00805532890071
-1.59973089423831,-0.0684851440723257,2132.40680369984,0.3030655048683,-0.0684851440723257,-1.16748842344216
1.20931077307437,-0.447078022122489,2132.70778840609,0.300984706248073,-0.447078022122489,-1.30659192345359
0.596476799226249,-0.714094035997879,2133.01367139467,0.30588298857765,-0.714094035997879,-0.434374147333395
0.475376057463308,-0.74665992619483,2133.31078773342,0.297116338753312,-0.74665992619483,0.202529315115486
-0.0973648186522116,-0.600335187611608,2133.62295897049,0.312171237072562,-0.600335187611608,0.70641182313158
-0.229869697685646,-0.366940464611833,2133.91811994892,0.295160978429976,-0.366940464611833,0.848470025447944
0.879716037931969,-0.127284018952482,2134.20444471439,0.286324765468635,-0.127284018952482,0.803727791391594
0.494314970299232,0.144547084718881,2134.51162875175,0.307184037357274,0.144547084718881,0.934804025260722
-1.13235827562228,0.402636121620682,2134.80749142248,0.295862670730457,0.402636121620682,0.787959453258841
0.504984730488764,0.530755464549341,2135.08168607574,0.274194653262384,0.530755464549341,0.149473272320004
1.97660059040623,0.547167066936961,2135.39514120151,0.313455125768996,0.547167066936961,-0.0414594788946551
0.40023275371126,0.572201660374777,2135.69029927962,0.295158078113673,0.572201660374777,0.202585535105625
-0.351483483831567,0.596051989891065,2135.97730718403,0.287007904405073,0.596051989891065,-0.033009635105046
-0.687281376652675,0.516535660744073,2136.28942730632,0.31212012229571,0.516535660744073,-0.457129543855064
0.965469465081472,0.329795084206984,2136.5778873114,0.288460005071101,0.329795084206984,-0.811035385558069
1.72042013220468,0.126755668349462,2136.87196036728,0.294073055879835,0.126755668349462,-0.556128835077814
-0.675948330108403,0.0379577683699158,2137.18716877049,0.315208403210363,0.0379577683699158,-0.0123182582245255
0.817472079954367,0.00344482317387316,2137.48459844233,0.29742967184211,0.00344482317387316,-0.211352525343608
-0.486663260424215,-0.0193994764886089,2137.78603309193,0.301434649597468,-0.0193994764886089,0.0553399083026895
-0.678697508408519,-0.0230443343596159,2138.08218828938,0.296155197455391,-0.0230443343596159,-0.0763253585156283
0.316122903093586,-0.0664944860589652,2138.36510828622,0.282919996837336,-0.0664944860589652,-0.22324410649879
-1.00635344748715,-0.107331432551893,2138.65510242739,0.289994141170155,-0.107331432551893,-0.0584371418447048
-0.00213746886397419,-0.16111942067852,2138.97243526936,0.317332841970256,-0.16111942067852,-0.269234650119567
0.216149992232061,-0.220152333035844,2139.27054952739,0.298114258028818,-0.220152333035844,-0.124541866098116
-2.74024729611719,-0.225894144364422,2139.57326979807,0.302720270686677,-0.225894144364422,0.0819480927138008
-0.519797215843536,-0.304884888785683,2139.88139801877,0.308128220691287,-0.304884888785683,-0.569655583822041
0.827402533697648,-0.449373671485663,2140.16797932865,0.286581309881512,-0.449373671485663,-0.428261972773744
-0.0627954611428698,-0.492471741915425,2140.46660620579,0.298626877146944,-0.492471741915425,0.129950774576299
0.134739766990661,-0.418763118795222,2140.76565245712,0.299046251328491,-0.418763118795222,0.35011592512968
1.68140329230075,-0.281544906197385,2141.06854566247,0.302893205346209,-0.281544906197385,0.537320284528372
0.485418097627464,-0.0356232280763867,2141.37433754194,0.305791879467051,-0.0356232280763867,1.03325358479782
1.27750451484056,0.262786768916185,2141.66976908867,0.295431546736836,0.262786768916185,0.959330713861437
0.768834200619092,0.549404514138179,2141.965122733,0.29535364432877,0.549404514138179,0.953365771515526
0.0586793908025147,0.783595952995607,2142.2506681894,0.28554545639463,0.783595952995607,0.671330985301339
-1.11197316932341,0.900382628332195,2142.54239560917,0.291727419778454,0.900382628332195,0.131126744716263
-1.25237608953527,0.801960778414694,2142.8579604436,0.315564834429551,0.801960778414694,-0.721984933254462
1.47866751141254,0.479745153822511,2143.16283254028,0.304872096671261,0.479745153822511,-1.3430873076776
-0.419436676433672,0.133045420240827,2143.46899091138,0.306158371101901,0.133045420240827,-0.897752516023975
-0.4664202106092,-0.124813049550612,2143.75352439698,0.284533485599695,-0.124813049550612,-0.890414480044985
0.48914529224829,-0.36837710978597,2144.04523621014,0.291711813160873,-0.36837710978597,-0.758940211759867
0.104153562426682,-0.518100262686349,2144.33166892583,0.286432715692627,-0.518100262686349,-0.283562678268225
-0.431136398630906,-0.545831398683785,2144.64027944366,0.308610517827674,-0.545831398683785,0.0968535525772043
1.66490397732458,-0.492908337311119,2144.93580836805,0.295528924387327,-0.492908337311119,0.252233145065376
-1.88925079179793,-0.313208167058216,2145.23543670437,0.299628336321803,-0.313208167058216,0.912599452198442
-0.561002984287878,-0.119893308405596,2145.53524446489,0.299807760527074,-0.119893308405596,0.371234889580187
-0.946029642186284,-0.0355861756439826,2145.82321623894,0.287971774048856,-0.0355861756439826,0.210063509946654
0.466367265438763,-0.0160905900585493,2146.12812862707,0.304912388125103,-0.0160905900585493,-0.0768395708424259
2.01996452054793,-0.0158390164191255,2146.42790404746,0.299775420392962,-0.0158390164191255,0.0746878382328557
1.88640465068653,0.0929119794736207,2146.73112847314,0.303224425682401,0.0929119794736207,0.617786882489994
-0.266300609994323,0.342301043750097,2147.04236361304,0.311235139894961,0.342301043750097,0.950149066023449
-0.475823135965062,0.557278740013491,2147.33880401945,0.296440406414604,0.557278740013491,0.490319354293787
1.24537204655852,0.621867151110476,2147.65289884598,0.314094826524524,0.621867151110476,-0.0710498911712553
-1.58819157960578,0.604097381435261,2147.92840868504,0.275509839061215,0.604097381435261,-0.0566394998253165
-0.226569583753594,0.467544544610921,2148.23243206013,0.304023375094857,0.467544544610921,-0.808602800430688
-0.137043287767097,0.217221430066253,2148.51413028884,0.281698228704954,0.217221430066253,-0.941879241632864
-0.218065754584724,-0.0514982237267872,2148.80292980054,0.288799511704383,-0.0514982237267872,-0.894310537048196
-1.4857483216911,-0.282437614378353,2149.0816892971,0.278759496555267,-0.282437614378353,-0.744608136670861
-0.936765215530829,-0.52519967407396,2149.38485998866,0.303170691564446,-0.52519967407396,-0.83010097016667
0.954492548677064,-0.737814443496227,2149.67365044446,0.288790455796516,-0.737814443496227,-0.626745009711818
-0.474427116570003,-0.805102788631775,2149.97106682189,0.297416377428817,-0.805102788631775,0.161289462841835
-0.575110730088938,-0.713917087258888,2150.2702799653,0.299213143413908,-0.713917087258888,0.432291205577974
-0.856773113306699,-0.569459153127806,2150.55547641076,0.285196445455313,-0.569459153127806,0.563832546068287
-1.00385145746095,-0.408199053137417,2150.84957302608,0.294096615320541,-0.408199053137417,0.518068570933391
0.247863910539957,-0.26899735456966,2151.1699527006,0.320379674523338,-0.26899735456966,0.340771293138537
-0.237590813027065,-0.150145780613163,2151.45646804709,0.286515346489978,-0.150145780613163,0.474261308736044
0.0717872200675452,-0.0164075413087582,2151.76398010015,0.307512053059327,-0.0164075413087582,0.384143792019164
0.761955724302126,0.0896942957246617,2152.05744908524,0.293468985089021,0.0896942957246617,0.329886923395003
